A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.3763220732366765,0.6777555300958915,-0.966308970999184,-0.4793161999706115,-0.4978442555866393,0.791028100681126,0.9275658441389972,0.8690383870327334,0.1215221823499628,0.2698059760763561
-0.215993425524597,0.3892220983114021,-0.4991205833950602,-0.9368322212997876,-0.6439307079366419,0.9201316112130082,0.8804678649353692,-0.2508082476509268,0.8599241334612389,0.315918365332737
-0.1117249599986192,-0.7499655130124536,-0.3364410526227464,-0.2237910086642898,-0.1721474161833744,0.8053640143205512,0.7607010242988423,-0.8011915466565269,0.2838723761819937,0.6066471677633516
-0.6175887756671798,0.1478601529536016,-0.7682383356877347,-0.8792843246917637,-0.0193448320578224,-0.8312119856198088,0.4960038365560679,0.4587664677495398,0.6369336077250023,0.3977314792287897
0.286900926739893,0.9074415475884804,0.6271871500706516,-0.9490705197007174,0.6405522164363728,-0.0044880123879638,-0.3257645333277517,-0.776345646536162,-0.9274531431762658,0.3418108687606239
-0.1214276790947106,-0.4367603714383852,-0.0159203286181288,0.9015543184611948,0.3119317915679671,-0.4834551876707351,0.1009099545489018,-0.9073888340927976,-0.1905041124732565,0.0
0.1582373276725959,-0.3890715888555938,-0.7009427459133444,0.93844991179863,-0.517316526416463,0.629838072077646,0.6963673549558493,0.0240241372919762,0.359079198743867,0.5567213295638691
0.2212484584107186,0.1311707141058109,-0.3301855768940012,0.8427332938141674,0.0886322061581381,-0.6500446763731615,0.371307376664753,0.4042015601537632,-0.3098806645688567,0.2208897264819504
-0.9211012174519668,0.1377442155589734,0.0214929136175872,0.2090561622374012,0.4794015474538913,0.8246459077431278,-0.3283481299588435,-0.8878686078782936,0.4416996699980755,0.0656690126685346
0.2841382988325773,0.5791003407894979,0.803971260951811,-0.5176433329785808,-0.1479201555322373,0.0452962669257868,-0.4161568942055249,-0.4811177101122712,-0.13621814330034,0.6844676969102098
-0.1900648753080349,0.7387583402862687,0.2388666436658564,-0.7260696518739778,0.285560930434743,0.5648179353243183,0.4988578578116727,0.7667934355311743,-0.0954960551267081,6.98580798892007e-05
-0.1616679265952354,0.1951896207607242,0.0706992699372834,0.9802245944449246,0.457504262630761,-0.8862714322333543,0.1839601033779043,0.7887766770421016,-0.2958363360355256,0.295897765688253
-0.8975126671038283,-0.8900523423339937,-0.2879086075571893,0.9566867611513904,0.2816628738525895,-0.8884699535970899,-0.9974003502442792,-0.0417784617950842,0.6158497932512388,0.0686498530125423
-0.2752245188994831,-0.7527439316646831,0.0742823431439498,0.5053599336759889,-0.0779437352447038,-0.7317106678703045,0.8627929023059622,0.1760598472877366,0.3531682541441869,0.3404411356943761
-0.5318694532068058,0.7942823994257997,-0.9777692077031532,0.0084477933328204,0.0894284168258647,0.1761534017770281,0.739467368402573,-0.6096887821663692,0.442441036380941,0.509806080247079
-0.3115167914845631,-0.7603967879417646,-0.9292489218549658,-0.639789578548094,0.92978196400954,-0.939442139081316,0.8173028301865974,0.7551478338703117,-0.6182651725249768,0.2422941649256704
-0.2406339530420458,0.0407226960915843,-0.2927319452567138,0.6238581221723976,-0.9194963737674632,-0.68536326553548,0.3962431663796397,0.7132428275884464,1.160130326809509,0.1509106106428592
-0.007813944017903,-0.1090438669788891,-0.3294627314976412,0.2941665582775905,-0.2857680309452137,-0.4334551556808563,0.6925792988845048,-0.6517227857752732,0.2935819749631168,0.0
0.2590444662812567,0.9473331222422512,0.9037984449196788,-0.0580102361612708,-0.6334498983741723,0.8289950960792882,-0.583150687697475,0.7664209106178945,0.3744054320929155,0.0
0.7280143407717024,0.9188273076439122,0.0389368201151869,-0.0854483630640119,-0.375441714412051,0.6682789225727586,0.2659735006241768,-0.4667333373165065,-0.3525726263596513,0.0900568334719457
0.4394990161029217,0.0617732238500392,-0.9391229372303368,-0.7033127640972319,0.2361961889819224,-0.6044935514611485,0.2286105398758238,0.1232266839067124,-0.6756952050848442,0.0688263375676216
-0.7335794582359849,0.3728919423510231,-0.4427590590531463,-0.9360530499320352,0.1022791395007829,0.2596630509359205,0.6321416979544814,0.8988756433823422,0.631300318735202,0.0970012869645367
0.0917612971873926,0.1628193226707674,-0.0206161768524595,0.5158942470486334,0.2035820757954214,0.3932117592275539,-0.2407875317239671,-0.4682981471264182,-0.2953433729828141,0.0697885937244779
0.2450906406913924,0.6147150646495403,-0.7043773250709717,-0.9945551572465432,-0.4988936612935555,-0.4081977340378588,0.0698015796784461,-0.0369111027451958,0.2538030206021631,0.4290036227452063
-0.0428952487223281,0.2493821760816701,0.369671094369719,0.2364845605209127,0.6609329043187817,0.2679367143226898,-0.8195127396164099,0.2472548602161643,-0.6180376555964535,0.0810609723199848
-0.4383331832512425,-0.8575922309708259,-0.6419890296952,-0.8636737474500493,0.7414304159804368,0.8561584716132058,0.6302374321636319,-0.4671900020016539,-0.3030972327291943,0.2518014541515217
0.8035534507534601,0.4179203651607523,0.578222489729362,0.3339871184676548,0.2222253860969256,0.511483764031077,0.5564445691495357,-0.5203514980318746,-1.0257788368503855,0.0
0.8090321003688263,0.9442892008741628,-0.7326244637828043,-0.6450121104498228,-0.7329205825270844,-0.4152712182266813,0.9789423829975924,0.636733790050948,-0.0761115178417419,0.6984575814258774
-0.3068809644183292,0.6263363930812091,-0.5384064357408067,-0.4188682767802132,0.4343482623099537,-0.55481743562801,0.8672058637677038,-0.1668338439043031,-0.1274672978916244,0.4856047329653916
0.7346636558529303,-0.821936228190375,-0.628422750035043,-0.069194677355616,-0.1782633290418573,0.0672540573753248,0.7075025937576904,-0.034321948746411,-0.5564003268110729,0.0296140372733249
-0.8054509434154875,0.2573531701935707,0.3858679222956356,-0.8827855247128396,-0.027461934313723,0.6890147143044791,-0.7937498731631236,-0.4031039038677548,0.8329128777292105,0.1138794141054933
-0.5239710843296925,0.0620988553717922,0.5042028175300317,-0.4572667331091939,0.8649495612912916,0.942425986922656,-0.6152093382426893,-0.7664699813377285,-0.3409784769615991,0.4460722733454029
-0.50716502532604,-0.6669685328925803,0.9960070544551078,-0.1956981044755752,-0.0422891182144753,-0.6638955812708116,0.0997920634685531,0.904130504925539,0.5494541435405154,0.0770904935084191
-0.1074856779421808,0.35145474429141,-0.4401538175004758,-0.0171283720724908,-0.6165549700004587,-0.9854087589178372,-0.6270401633296678,0.913958196690042,0.7240406479426396,0.1760179255432888
-0.6900819677114276,0.4225268162397742,-0.4178856026850477,-0.474886126091619,0.6188389893917532,-0.7841465965177794,-0.0647054637060009,0.7308016242981821,0.0712429783196744,0.2823707374361347
-0.1486055822450471,-0.717946303904863,-0.2257033935957959,-0.1012000251629301,-0.0977248863092621,0.3917378870963621,0.698749392384596,-0.3430530958902724,0.2463304685543093,0.2103694317634314
-0.5448926010322359,0.4842950798584708,0.7514859180085465,-0.1376478536003833,-0.404894315280248,0.3842040225636263,-0.95555508230629,0.7931338629202309,0.949786916312484,0.2358044363476512
-0.4798445936707187,-0.8493643736826302,-0.6257233487065557,-0.3431202978892336,-0.0088604926251367,-0.1093115314090706,0.7509115169271774,-0.2285808394457988,0.4887050862958555,0.0
-0.1331257617866101,0.6735681891309946,0.711086806755203,-0.5455110489842832,0.4562645352099574,-0.4492722511916462,-0.8377514421789571,-0.2092173636533647,-0.3231387734233473,0.6578373955865561
-0.5076379134240592,0.9025906149063764,-0.984342147569647,-0.3125718846057519,-0.3413875603485283,0.8545054779000638,0.2172245330344657,-0.8525923555469794,0.8490254737725875,0.462700153946832
0.4095417518117941,-0.6186279730065931,0.511845941245765,0.8220881882109752,-0.2524589828973089,0.5255325078148367,0.5006540663119579,0.6597390375380752,-0.1570827689144851,0.0
0.2895217163121146,0.0072948983162408,0.7695878245460708,-0.6778689973071614,0.0843505726878377,0.8499217430866604,-0.4478445868621288,-0.711898823262034,-0.3738722889999524,0.7832379602401072
-0.5757948793781775,0.097287739495675,0.6434583736077566,0.7725040682723125,-0.6448932120411166,0.6989232540419477,-0.0194857545473752,-0.5868637154510368,1.220688091419294,0.1922893612592851
0.1229606633428479,-0.7556492684894767,-0.7787568865621377,0.7614666568944699,-0.1540831899898689,-0.8080232738523576,0.9350171624110512,-0.7335547635829747,0.0311225266470209,0.7137313548331556
-0.0601963706987014,-0.4614311104423576,-0.1115715246833874,0.4421198620428745,0.64610260900322,-0.9325406440167758,-0.8648148353064296,0.9577079785171224,-0.5859062383045186,0.476273945916712
0.0768780854579924,0.84000503842359,-0.5183704655590238,-0.9466626650856738,0.2854636923216886,-0.9054252474621762,0.6617477812789305,0.1885773460708304,-0.3623417777796811,1.0088093816580948
-0.8307862714143948,-0.4840461401166804,0.9479910382367608,0.273922523455224,-0.4683675676435053,0.5890730073886057,-0.8558257185451297,-0.6028721562049679,1.2991538390579,0.0840375839847762
0.5339843490264775,0.4287779687074082,0.3192138826283994,0.5088541234194246,-0.8576286881062816,-0.9078990665518312,-0.3125068460501756,0.8885893168427443,0.323644339079804,0.5360078485176223
0.2003685093860929,0.4267522137582951,-0.4869913450200636,-0.7737118013245645,0.1204394268884849,0.4494109657437541,-0.3764518515882518,-0.941063024299302,-0.3208079362745779,0.4623776549532605
0.2944020849791984,0.6794163860748157,0.8019138392362111,-0.3514649205217994,-0.3512300985170056,-0.355253594607281,0.9225200584796986,0.7304174520978486,0.0568280135378072,0.2067039405613802
0.7160621682428394,0.3640103398710876,-0.2571712533494632,-0.6560506381660605,-0.2561652027235659,0.0074535466318383,0.7624238331991724,0.6988428607220263,-0.4598969655192735,0.0677428003270279
-0.1516948828442987,-0.1593536612972328,0.8146751244731587,-0.9869356297071163,-0.4322406381294681,-0.5204508462665212,-0.7548662532106423,-0.6332721345352017,0.5839355209737669,0.1522779855233702
0.5355747257061483,0.7076680113243976,0.5123804696793799,0.5745477093704889,0.4092358325853655,-0.8222188218599695,-0.6464266954774256,-0.0267392789274139,-0.9448105582915138,0.0
-0.7405653728932138,-0.253351802725557,-0.7450265613683527,0.070606883723,0.9482510459268076,-0.9002803773182768,0.0244391811455007,0.0792975352326987,-0.2076856730335938,0.0
-0.9151334826451404,0.3778019600189157,0.881906295538891,-0.7775025681169017,0.97752884903928,-0.9285236204022536,0.0973409846724646,0.9983626336604988,-0.0623953663941396,0.3130272150589955
0.5442528689131461,0.9175760983685436,0.9789615295970784,-0.9190278589264992,-0.7363761430828386,-0.211571767861691,-0.9785161674402738,-0.4642064080572439,0.1921232741696925,0.9437738022351154
0.2243763661349291,0.674056912314454,0.4539423971676835,0.495198689539517,0.413830767129923,-0.6119266294556414,-0.6935543339152532,0.5076938738671619,-0.6382071332648522,0.0965712516728783
-0.072404327826975,0.3224082834098005,-0.7123230182678433,0.8977312366914856,0.2438259251998704,-0.4688662720943064,-0.0602365616150046,0.7092124416693169,-0.1714215973728954,0.1566144683497415
-0.1153103151120067,0.6903980669682539,0.675656045746037,0.1200441994454331,-0.3749066537032566,0.1965794491978056,-0.8395072985189413,0.7971493795158553,0.4902169688152633,0.1130716044596409
0.3964801264574316,-0.4502163193764694,-0.9749203736502196,0.8680779575196125,0.0628770083721139,-0.8748379208796564,0.7935619354338432,0.196361059892508,-0.4593571348295455,0.8943052070447363
-0.4261888508037281,0.76294826290185,-0.088118575299422,-0.9460650467368644,0.7161276295265069,-0.3027479060533458,-0.5373441447006844,0.9068833032709688,-0.2899387787227787,0.4331133244894503
-0.5325380215958979,0.3123734722374651,0.675606477193591,-0.0639598014602684,0.3387060245413531,0.918435404893262,-0.0656086826602986,-0.2499703638275923,0.1938319970545448,0.1159650363134672
-0.6240885009588741,0.6256049659455696,0.8075699110844565,0.8873576031598402,0.9493816443463704,0.448130397268609,-0.2644145950033087,-0.690612907387788,-0.3252931433874964,0.190236641398558
0.3939830826393717,-0.7661897913859499,-0.8633403637866324,-0.1654891296960661,-0.3035077967657871,0.2862914998114438,0.4857359510951524,0.0420121020528641,-0.0904752858735846,0.4420994632174102
-0.6515602117603605,0.7239054215413656,-0.4632637408523083,-0.4899955856894973,0.442872904367968,-0.2699377001652132,0.5440259764816631,-0.5653636503966442,0.2086873073923925,0.1149497910360184
-0.2320018057065771,-0.9677315827007352,0.6268352210335146,0.6943862144093085,0.8806141373375291,-0.6385574096130011,-0.2856952680888831,-0.6198701665256088,-0.648612331630952,0.504717113727481
-0.3465131027895449,-0.950130405457118,0.3484152623677914,0.7568767665425633,-0.0709443537489331,-0.9796198165938824,-0.4115391191216599,0.186616555888154,0.4174574565384781,0.764140068851148
0.1025157043934072,-0.0792927018195273,-0.2384686378306186,-0.3215317207333668,0.1800757396660195,0.5507655234440563,-0.0224488428341425,-0.8992710057530033,-0.2825914440594268,0.5093071320074163
0.5836203807192035,-0.659610496369923,0.7941003924091405,-0.9232728825609752,0.3547435478952796,0.7948064543936642,-0.6428591068260439,-0.7637388645326586,-0.9383639286144831,0.137063286563676
0.6223642840934869,-0.3402416100799994,-0.564619967247197,0.0668902308452081,-0.3298398223632626,-0.2965258690175971,0.9929522378805342,-0.8639428708099439,-0.2925244617302243,0.0643751366096507
-0.1367412117134738,-0.7076884093325155,-0.6178716120715679,0.9933458613811854,0.5098074474058283,0.3594551913452897,-0.4269887871250077,0.0118395459474129,-0.3730662356923544,0.2301730421014588
-0.6701306350587914,0.0249445780822274,0.4228027523660469,0.533479988210031,0.5284520083766351,0.6316840420276144,-0.945215202494844,0.342609034937646,0.1416786266821563,0.195337443778479
0.2163445944862139,0.9612255592200258,0.2989408284264419,0.1117561442891481,0.3835005817565742,0.7859854204627275,-0.1768176074759919,-0.2363923911246983,-0.5998451762427881,0.1199930026753984
0.4141577688623652,0.9386898966381032,-0.7349930865657985,-0.7391058542457158,-0.088403732660852,0.7122957953292695,-0.1151741919545323,0.9958619033778376,-0.3257540362015132,0.0
-0.983461369950615,0.3258448721449527,-0.8157577647227756,0.0779413062572822,-0.4993936296177412,-0.7204457442117327,0.9833678131656168,0.0795259733956648,1.4828549995683562,0.167538538067524
0.4932617475364165,0.3917062209668556,0.6920796719280318,-0.6718339186374911,0.2980059064118368,0.9360146891626662,-0.5208023214205468,-0.6244892076371766,-0.7912676539482533,0.558307274285842
-0.1134807477126842,0.7687139717052311,-0.4671535432029219,-0.7306179315883243,0.468079133642413,-0.6542434411557194,-0.1390350732795426,0.3299504772261952,-0.3545983859297288,0.5225879321795588
0.2767578996390525,-0.4864929120525487,0.7704391400725519,0.7699190557710096,-0.0901142126619805,-0.6525027928560458,0.9679149238986822,0.9294993068593816,-0.186643686977072,0.1865002136281552
0.4441914224192997,-0.3260090031556859,0.8892936299092595,-0.9387065282220342,0.4744049780069721,0.6300523692150786,-0.4019190997823632,-0.0337835119565124,-0.918596400426272,0.10154746245493
0.1119275718441241,-0.5804311726351312,0.6893801003567224,0.7838263167566064,-0.1641605134010295,-0.3770052897944371,-0.821550572989233,-0.0724693114506538,0.0522329415569053,1.0495088308413991
0.4154615146469846,-0.515893736114672,0.6907803335246492,0.2078643870859877,-0.0248359361979699,-0.9355194390116008,-0.4096497211150478,-0.1737143965513077,-0.3906255784490147,0.0808211416896177
0.020147295486441,0.18422801568667,-0.8906434083930275,0.4274964029461827,-0.8368541891230075,0.8156237245384235,0.2873771675254934,-0.6375445081753359,0.8167068936365665,0.0116914960302024
0.7216339304980173,-0.7438009603003082,0.5640335065117412,0.3774767147550857,0.0229102784788441,0.4271769935031428,0.9294366195543258,-0.6200542132111031,-0.7445442089768615,0.0299207419710595
-0.4228138238438352,0.9872214924071412,-0.4034609635990143,-0.7054132610516619,0.6952083685534973,0.192976100009691,-0.0176517640946622,0.7191606631752319,-0.272394544709662,0.1750634055807091
0.6481529749456949,-0.9952054490596618,-0.6262978803547532,0.5038081995144126,-0.1636115505380355,-0.7340748329612676,-0.4913091411467687,0.8406370353456325,-0.4845414244076593,0.4091741934677482
