A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.9857331217544993,-0.5201800307444688,-0.53282558713652,-0.7647406230046743,-0.14065470114516088,-0.8812548269859612,-0.048253068762005746,-0.45992260836434484,-0.8450784206093385,0.0
0.8649701090585171,0.7686080822380281,-0.8096240020395991,0.35809528161226334,-0.44563369336423886,-0.43224407052586145,-0.7232707819967292,-0.34555360722588335,-0.41933641569427826,0.0
0.21693733864875497,-0.5886194500677304,0.3574732027872085,-0.18575447356485775,-0.6613885754897577,0.2987568230780353,-0.947882822994583,0.07592803429649275,0.44445123684100274,0.0
0.2866167792483747,-0.7658273262865698,-0.27272558455348994,-0.7404668344368939,0.6698006152554343,0.7686269105648718,0.32671171160035706,-0.53619429912024,-0.956417394503809,0.0
0.7693429166248138,0.6746672566500735,-0.9667956499964805,-0.498994403288072,0.14492373538956027,-0.023418117934109306,-0.4185958613893044,0.17799285788477626,-0.9142666520143741,0.0
0.09751654818906674,0.8385447440823559,-0.06916415760421524,-0.20143511310143536,0.9412745653253645,-0.17252041411492636,0.576330760555426,0.26420374027188287,-1.0387911135144312,0.0
-0.9317326673181121,0.6941489223080053,0.8881162531797877,0.6452693824864699,0.23290480480596876,-0.2493475202198756,-0.7402120388001165,-0.8657915073184452,0.6988278625121433,0.0
0.44016540003485427,-0.550483090518691,0.20184088216187912,0.8524759316903565,0.5801308301265939,0.5525280538350774,0.8129550242834322,0.6540280742551554,-1.0202962301614482,0.0
0.2637842653908249,0.5364124382845232,0.6971797256857786,-0.9873983666174042,0.604356485022459,0.7057970669599583,-0.6874399422830397,-0.6619328500411248,-0.8681407504132839,0.6182712583862447
-0.29422272173917974,-0.7642653171226887,0.02633667527070549,-0.3543087534920899,0.9851033135857161,0.50828531935766,-0.5217095210796723,-0.14620295378979398,-0.6908805918465364,0.0
0.6354567856497106,-0.9817251169455365,-0.4568902536117807,0.3041676822735573,-0.04470581787809902,-0.1819363564278953,-0.6152712131043581,-0.3664566810688854,-0.5907509677716116,0.0
0.2797681198138282,0.10785480724265617,0.5443714066521887,-0.7639441091382602,-0.061944599600862515,-0.46846543135911944,-0.6556796028268796,0.24585892510321994,-0.2178235202129657,0.5737969805108838
0.4109923634987094,0.36097707012258273,0.469389401423969,0.9598201328872493,0.5051807663999792,0.3163757549971611,-0.39027368267576823,0.40747472105559956,-0.9161731298986886,0.0
-0.5890578333052148,-0.2737142478528025,0.960234117595343,0.8489938786614042,-0.7175733196168832,0.6031891801341498,-0.8099653373979896,-0.49448683663671567,1.306631152922098,0.08561945671523526
-0.1744509458684178,-0.6113868273852472,-0.3993666016807178,0.5600362410775714,0.5542083338718327,0.3842643937119774,-0.3626019915137564,-0.7997298697748443,-0.37975738800341485,0.25817609325830015
-0.26445529962118686,-0.12062489855596703,-0.11774592904248382,0.7367810502604157,-0.604571428569668,-0.5215651286066632,0.6390402719548207,0.2680904351307527,0.8690267281908548,0.0
-0.9815780406926828,-0.6762197802051315,-0.38769499986486466,-0.8287014341491334,0.2179888916597399,-0.4395702222035587,0.7134414984977644,-0.12129077038839342,0.763589149032943,0.0
0.32586144879275536,0.9378565963175396,-0.18202493462646285,-0.7645861835380561,0.7345791596840909,0.3756804249595227,-0.6219324992826571,-0.03917324431741309,-1.0604406084768463,0.0
0.03133354735341287,0.4347949926299408,-0.10341959452808758,-0.7261473443720976,-0.7139987945171264,-0.5257188660758667,0.31007840562821865,-0.9710355888324929,0.6826652471637136,0.014215012657469607
-0.06391597322084097,0.3697653018308986,-0.9632108676596582,0.9922328253367934,-0.06559234406822423,0.05744358297234897,0.06968396986508707,-0.7623125791422825,0.1295083172890652,0.007343528322079549
0.987881900245837,0.945261728825975,0.17334172564069306,0.6272469570478159,0.6158745324914936,-0.5728297944757408,0.5826078879812127,-0.363897785137441,-1.6037564327373306,0.0
-0.4879627745171249,0.09303443856814608,-0.45360437165920064,0.4572324601820559,0.6894205019747564,-0.4530016350954753,0.24209292187044507,0.1238355902815822,-0.20145772745763146,0.0
-0.492150061975136,-0.334547903305386,0.8159909496702216,-0.3693699292340451,-0.36959302572390107,0.966349291401789,-0.6186712883378009,-0.07649227079400545,0.8617430876990371,0.019284619393638763
0.835418706040346,-0.004747119404823197,0.12537148707321055,0.9202066647764724,-0.8594784837263054,-0.20959673779393206,-0.19867559323586126,-0.13870527490503193,0.02405977768595946,0.0
0.4190934204263741,0.9046300187653815,-0.7076149792119344,-0.9833915738012518,-0.3525507073164029,-0.5155840213390528,0.175660653382264,0.7561443687281124,-0.06654271310997117,1.0365512918084951
0.09927309473523138,-0.5236867091810282,-0.35170796347450173,0.1580965755558672,-0.5651172510662932,0.8486517777582323,0.23186938001605695,0.7412146640387847,0.4658441563310618,0.0
-0.6402358521449818,-0.7155028493339313,-0.05234597757996373,-0.06517538026117053,-0.6172170169196383,0.746382727011957,0.7564839151769112,-0.6616099978559817,1.25745286906462,0.3016399233945201
-0.123797826398796,0.6389019946753414,-0.9289772804146881,-0.9304306195240533,-0.21740196584998062,-0.6764236933277126,0.6116126567544371,-0.039439749772970156,0.3411997922487766,0.8989446923195437
-0.16090148355395772,-0.9637608455962996,0.8432947973597258,0.1599919829167067,0.2446486175942464,-0.7177660481650467,0.23480893908670453,0.5837463127791613,-0.08374713404028866,0.3080658985216005
0.17667944527914958,-0.6568683489323288,0.8527251415451562,0.2611955529692791,0.8424556994158228,0.5532767256819235,-0.8668608346947801,0.6724981160149601,-1.0191351446949724,0.2898379698781838
-0.8655897946065381,0.042085035084264755,0.25992661795995975,-0.9867902202279135,-0.24601017983813112,0.7488967390150558,-0.030330215381021874,0.34719514851514477,1.1115999744446692,0.0
0.8935307078934063,0.4845760374545558,-0.8771743057057813,-0.9680681392434762,0.546647441347327,-0.8680931702675865,0.46487105933227246,-0.1469570160653768,-1.4401781492407333,0.0
-0.5864727066817281,-0.2349382586889326,0.536375362283483,0.6574657834031903,0.4686862674118015,0.11481753480087997,0.9401418957051517,0.20399991114947835,0.1177864392699266,0.0
-0.8043039791684867,-0.29944204759085635,-0.7844417375067612,-0.3071377907248338,-0.7644065138316987,0.030019982168671078,0.26045963203681044,-0.41074093929997524,1.5687104930001854,0.0
0.9397313384931563,0.5568383889422117,-0.7659580644343438,-0.9843056572502313,0.6127588889219371,-0.16590808064472506,0.2498174894339098,0.619838194877574,-1.5524902274150933,0.0
-0.3823488786514748,-0.0672223256593294,0.887122253364403,-0.9002209534719086,0.5814481839444074,0.7400358521572046,0.8559361219583332,-0.20779909950735598,-0.19909930529293263,0.0
-0.07539191693334879,0.3160343781741928,0.6858514344566757,-0.25016431969250563,-0.976736294163923,-0.9323528644796009,0.7401047745393559,-0.09330952709673435,1.0521282110972718,0.0
0.5937273271471626,-0.7428425701841386,-0.2792490619343788,-0.6131347572067218,0.6951485552026115,0.8463509649746341,0.6823330457128667,-0.12378473874572249,-1.2888758823497741,0.0
-0.9486053315630143,-0.5963642730262471,0.5169819659511656,-0.3255269427851224,-0.05551701112090912,0.3292686882505751,-0.2704685676444816,0.9667948563619899,1.0041223426839234,0.0096101540437228
-0.4069389554276306,-0.7924312699925282,0.05913759084772208,0.6502741608510578,-0.7090023867229485,0.014468490938538858,-0.7498900479376611,-0.620885929334801,1.115941342150579,0.0
0.6426512759584451,-0.3869890898045858,-0.45898042014303564,-0.7815667380243474,-0.2863997020142972,0.7478669268828058,0.3825118822383575,-0.12171268256654932,-0.35625157394414786,0.0
-0.5789495956851038,-0.724049038320141,0.262615602472535,0.4386125612969418,-0.644860802765727,0.4373260389118665,0.9751742704299742,0.25315716321650816,1.2238103984508308,0.0
-0.6625720745513697,0.3547833932450002,0.6282308924471507,-0.9139718744668821,-0.5923540557839684,0.4131346141849861,0.7468675626311938,-0.1428129740738313,1.254926130335338,0.0
-0.7895637593082123,0.4820185056416888,-0.38530136496832257,-0.4890819842022984,-0.0055633736068958495,0.608409907814949,-0.7188681656088094,-0.9957908549885324,0.7951271329151082,0.2778919608678856
0.28104899619091817,0.4399529285197088,0.024315384241924587,-0.8564113244915614,-0.8470597155087751,-0.7534123507582444,-0.07869636559511428,0.021237021766152164,0.566010719317857,0.26568855441943035
0.8481168137591959,-0.2670339714826493,0.32087142786490497,-0.5997936279025431,-0.7824006341651482,0.37443730350866233,0.8478084976405513,0.7669186302136026,-0.06571617959404774,0.0
-0.14962109643398502,-0.49793595148373004,-0.6605265945777539,0.8483032644455994,-0.18640729688771152,-0.9089003170950318,0.2352198786985773,-0.16579852723809707,0.33602839332169654,0.334961359245647
-0.5282411253148969,-0.5729851662148087,0.7462834150374635,-0.22145682596929173,0.09933930089284604,-0.24810177580154913,-0.14061706401924834,0.3658431501974162,0.4289018244220508,0.0
0.6857777022688822,0.224759221038479,-0.8449523095569591,-0.9931734311676328,-0.27046530631012433,-0.35470758139277137,0.7103458641409572,0.6161312992635732,-0.4153123959587579,0.5781947322168213
-0.9278487976200078,-0.3197149946868725,0.39018855249808904,-0.5956219624635508,0.14520473848162552,-0.9042350736635083,-0.26253155558323016,-0.8595405110190193,0.7826440591383823,0.0
-0.3407831538836601,0.5182035023164799,0.025844181017187884,-0.20061795370845115,0.07643565785342132,0.6427080610828002,0.472106483350218,-0.45619979079754724,0.26434749603023877,0.38555963107315055
-0.3981582054329096,-0.13494041303288085,0.903988276670169,-0.7685687993719272,0.27083572778489695,-0.6531130361289157,0.5654856949688529,0.9450874079254628,0.12732247764801263,0.0
0.8222516103787647,0.2488078640076743,-0.6561691368585836,0.9122827703505851,0.0504961655911651,-0.1466539637475146,0.41044305299729933,0.3629302154013392,-0.8727477759699298,0.025934109665765842
-0.32240832007109144,-0.8561947624993869,0.40827538337853286,-0.04780848085183953,-0.7268894592960629,0.08444734551601973,-0.1473751565964796,-0.14281312653244593,1.0492977793671543,0.0
-0.22947593390746612,0.9481372012342371,-0.10681940527353317,0.5623318475777299,-0.3759389755963445,0.5471597449444108,-0.15733796588074367,0.8436980908254288,0.6054149095038106,0.0
0.061466755765604786,0.5948756649776006,0.8570677865372152,-0.27857708230760947,-0.5579830724797714,-0.6171481705986048,-0.8120782235064579,-0.9133703487728311,0.49651631671416663,0.13047081248723338
0.32165489423120763,0.05074662388970941,-0.2007666947892659,-0.8955274354493481,-0.35329770214177736,-0.33135404404534863,0.776419594824524,0.13773848337845118,0.031642807910569726,0.15139338348940626
-0.03797395577193652,0.6114439873214594,0.953376280381284,-0.5256409613464594,0.4302836116446809,-0.4356934640930539,0.7054882019018305,0.1103996009001027,-0.39230965587274436,0.0
-0.6066080655133455,0.9130398788494132,-0.6511256495490811,-0.23583576812360119,0.1639523157402718,-0.6444780249281579,0.4297963363208228,0.05534460044048273,0.44265574977307365,0.21437166079257988
0.99773446927821,-0.7990889162586305,-0.5762999281196448,-0.3260172795754728,0.9015494889881661,-0.06890340332718514,0.8226315870929879,-0.7147264393758377,-1.899283958266376,0.0
0.8127417298009514,0.644192997937739,0.13083517571530723,-0.01741087665079122,-0.5766361818231642,-0.16000306629778804,-0.8517456908838523,0.8757643327717177,-0.23610554797778716,0.021079614792416285
0.5654474393086941,-0.06629142991383907,0.9633443236508841,0.5059321991806527,0.5137556897874846,0.013686954511915816,0.8398298081862212,0.8691178347546442,-1.0792031290961788,0.0
0.826847220600829,-0.08171367529608631,-0.44692949036241103,-0.8881592375177507,-0.07350706888413572,0.6362237480175412,0.7806124009759328,-0.4221639748269299,-0.7533401517166933,0.05627031385415947
0.6845864319674941,0.5241644959683629,0.058537949142672296,-0.1999223354169457,0.5598002700456151,0.10684980452345405,0.4925211501732838,-0.9847600915457493,-1.2443867020131092,0.0
-0.9157520572940283,-0.1059574717444316,-0.6402496189024802,-0.9711294739912184,0.20621962985919673,-0.5294275332769962,-0.9443127325610896,-0.8119997750525427,0.7095324274348316,0.0
0.21279861980014392,0.39766775981513924,-0.8691565829782717,-0.075281917360007,0.27205211871353896,-0.8829831028524393,0.7460482420098291,-0.11288130307519473,-0.4848507385136829,0.368887539495971
-0.6578222765255248,-0.7047681891399986,-0.03210932814618239,0.6357053750312291,0.5377389263401124,-0.33958256619516947,-0.047441626940320836,-0.13673491982225117,0.12008335018541239,0.04962491599224047
0.07806958144221587,-0.49787074393353925,0.1450469254464688,0.8334869931707014,0.6459180187422209,0.03594047784531429,0.277635117648511,-0.13669258857390143,-0.7239876001844368,0.07826531311763278
0.5556844530330394,0.6922496919048262,0.16598416953996686,-0.6035464840471345,-0.09760796923696491,-0.43016002650224383,-0.5119884809725441,0.10833645887952326,-0.45807648379607446,0.30197521719578374
0.9110628255670461,-0.3061089850208214,0.33395625438334764,0.7522998554689877,-0.8000116109663644,0.36143921145025293,-0.9956871235179741,0.8885734380125336,-0.11105121460068168,0.0
0.7903826332637043,0.14439532660162357,0.08981368409987112,0.22186517109054016,-0.1762526170609049,0.19360719062502096,-0.6528015372777427,-0.9921649225720808,-0.6141300162027994,0.0
0.9029033317731765,-0.13078173275310756,0.577164191173037,0.4514644044510583,-0.31960060425167414,0.5122558611298238,0.8399043830517943,-0.1881359071770805,-0.5833027275215024,0.0
0.014801374886999286,-0.40372767275690724,-0.3155124338125048,-0.9114613328163594,0.47963027404573033,0.7098448517530713,0.30525787576000796,0.4850575240621453,-0.4944316489327296,0.0
0.8899971880677677,-0.019669517345832777,-0.7160837599699366,-0.4190502815459063,-0.26102973735213775,-0.22784145147177526,-0.32434496045024463,-0.2829919627309918,-0.62896745071563,0.0
-0.7138449226033097,0.3057831485144795,-0.36752696624962544,-0.6003714652239358,0.7208234987817064,0.15165804158123297,0.3044279378606909,0.7478346516226226,-0.0069785761783967,0.0
0.14688115898567933,0.9031010459846391,0.8876605894678768,-0.8373770965101417,0.8288773505431399,0.7628537511138671,0.631816072170758,0.42382083309446505,-0.9757585095288193,0.0
0.11080484181569306,-0.8994546767043878,0.5277946467013164,0.22233076525402562,-0.6338723784349385,-0.809490833800667,0.593339321107325,-0.7364231362020708,0.5230675366192454,0.0
-0.7489702984205067,0.9469861153659691,0.4688560697711377,0.8871765686558253,-0.8412401607124684,0.19733470846039602,-0.4410853742204033,0.1495564486179899,1.590210459132975,0.0
0.17611877710636592,0.6208337274940869,-0.5814391390559588,-0.8207265334391707,-0.34967029628301627,0.6588036269833075,0.005664391459118123,0.8163144951866839,0.17355151917665035,0.16764096021229355
-0.7219049436629341,0.8557784012107514,-0.3484884288280752,0.43989049267550895,0.1565372144383257,0.02777235708648207,-0.6081265722340732,-0.710923884426498,0.5653677292246084,0.0
0.20661804740964262,-0.9016624920472356,0.8545086750932984,-0.5611875268522035,0.25174716981778467,-0.5526339885282723,0.5682880429028416,0.8105646043306769,-0.4583652172274273,0.0
0.5984132652704879,-0.8237891342071144,0.30075581731499246,-0.14644527237776028,-0.6747992303485644,0.37246522310583985,-0.038314678270206626,-0.18394551503732082,0.07638596507807649,0.0
0.9433974541687098,-0.8284900591742494,0.15757188475535133,0.6661546034074954,0.10949375458828858,0.8766515103338106,-0.9797130035168964,0.06584312716040785,-1.0528912087569984,0.00604847683296577
-0.3766439553865113,-0.5764016240406984,-0.6257740825815894,-0.1458150038586321,-0.9479635250344425,-0.42002690823860234,0.8440979652662008,0.29438021830401984,1.3246074804209538,0.0
0.7204602934404329,0.1218114652152853,0.0560387712260737,0.7249546139973084,-0.39596808936543026,0.4396152638219568,0.9500751766243678,-0.7890411959486678,-0.3244922040750027,0.011419254214484201
-0.41936123289118155,0.41728268330526075,-0.32175788583139364,0.9376805555688041,0.5016195304963875,-0.5433603038817103,0.7293133090437511,0.2486841747620625,-0.08225829760520598,0.04595511220240097
0.2608201775882364,0.9932092534604808,-0.3457469174348602,-0.17837433161582683,0.9836829766785089,-0.33479732668279305,-0.3910507131350798,-0.9757015351834148,-1.2445031542667453,0.0
